timestamp,pm25,pm10,no2,co,o3,so2,vehicle_count,congestion_level,avg_speed,temperature,humidity,wind_speed,rainfall,aqi
2023-10-31 20:00:00,49.958827794560996,59.12397811636253,25.373528396614855,0.6116052319816883,45.33558410445608,11.912316725087425,44.24141655276187,0.23919654613762198,59.95222013407292,9.461997909101807,51.526620952992815,2.647712255329103,0.0,167.29814749043072
2023-10-31 21:00:00,16.5797434573642,46.60629329677708,34.69452863472894,0.9965362988358388,49.752613538985685,11.021204041585758,87.64288238182073,4.556128502768058,35.38314709819738,8.404981147974183,44.77563477981251,4.66072867629091,0.0,102.24800257828116
2023-10-31 22:00:00,22.247858993811874,31.32533518504649,32.965887949179205,0.4817035894108672,36.274882150018044,12.613831754569448,38.111736452308605,0.9530355858008709,59.92677146595028,11.706474975796812,45.03853906385947,7.371969606995028,0.0,95.68205659630136
2023-10-31 23:00:00,42.19311161020724,68.54080736163132,33.066518091601154,0.7282571750495164,36.915746254485796,13.002388068862999,64.84430658581785,2.2632467214373686,51.99803333716885,10.082855625591911,54.5902760049731,4.001301253264502,0.0,157.12664661543147
2023-11-01 00:00:00,44.552532270408676,80.20083265574966,25.501214954261428,0.9277910034626804,33.01476686418923,6.374804878462936,50.38434904345991,2.4376654482688602,52.55115775960386,12.52616397070493,70.0782689950195,2.312364375525806,0.0,162.52706457450458
2023-11-01 01:00:00,13.075971497573871,10.0,36.91457645114029,0.7128251730313065,41.866767411193145,6.636291324992721,113.28505571847654,3.030694619882732,53.07701833589286,11.823599555256537,46.79603260403256,10.17029152676257,0.0,69.41942028777652
2023-11-01 02:00:00,23.11220833896483,36.88322172010096,27.359430956201095,0.36946293674157565,48.096147567810696,13.24032776239861,80.83570645389906,3.277547815905084,49.88894989290997,12.85346104354431,41.32413957376675,8.29425826181821,0.0,102.42710910057981
2023-11-01 03:00:00,5.0,10.0,23.521328606577327,0.984266816034568,30.125354613873053,10.605790589593747,56.32715809662331,2.2105878145071074,57.55977140892334,18.36449763554978,67.9764077359527,14.483898583903775,0.0,49.252103882664976
2023-11-01 04:00:00,31.97024567515251,25.610399844587796,29.804464626059755,0.46309840317682843,45.334735339009825,16.774655813380807,48.95128424165408,1.8001125872011654,49.865647423807104,13.016924836117514,34.628614124155476,2.1747816031054574,0.0,116.83923673447946
2023-11-01 05:00:00,49.225013843499895,88.20286571767154,31.214951462389944,0.8482558005307274,35.430754281988115,9.560005805561246,59.80542220316576,1.6607188880528558,53.817048677635086,13.45518388070018,42.41469191747353,1.3143338729828744,0.0,179.3508086054357
2023-11-01 06:00:00,69.88619497795766,103.2189586392831,32.975493703785894,0.9210010796568924,42.21714829059984,12.61148831968589,125.68767458482846,4.227785891763755,38.58053951728132,13.629907154930258,50.03142107489146,0.7844489945402471,0.0,233.67713165934447
2023-11-01 07:00:00,45.80106878923708,77.35429746674995,35.440830372256684,0.5246279029088858,56.183719957977225,9.74961344608856,167.63647377702725,2.0696391937740137,45.12720825870777,16.016980541428254,36.89566532194968,2.6863966303202953,0.0,173.5061091588502
2023-11-01 08:00:00,48.884171974166705,87.68763313261712,31.665773429380813,0.7592216257717738,41.41687668619629,10.758198969961022,159.39164085561202,3.908177090702011,41.51132613786684,16.368748465585593,63.62149062806597,4.2272676641811096,0.0,180.649958960633
2023-11-01 09:00:00,43.79617046975676,48.564143688018596,32.96748185466085,0.9387357783708581,29.543086445541665,7.1590090620304405,170.67296821879617,4.02370890999827,43.589143748766,5.866030382270511,61.06905270505099,1.7772002010786956,0.0,146.54875423286157
2023-11-01 10:00:00,41.210065441367455,53.592388977977734,25.5395034554627,0.7302344882048227,41.225869625696376,8.769840347257796,77.31033339363483,1.9393352750386386,55.26513881075382,18.06490564148282,46.75206772784682,1.2873359291251858,0.0,145.05578931431825
2023-11-01 11:00:00,28.40287228478343,67.49733844373955,28.3130312664954,0.3430965876533089,46.07829136257908,11.09087173868916,79.95317266822919,3.130575241697752,47.126861416018265,19.309104102731258,65.29614119177747,4.703166750823322,0.0,126.45604146229456
2023-11-01 12:00:00,41.4302480746551,69.13488618341005,23.355957559232913,0.8663677609382234,37.21787530382379,9.373255048098892,80.57455689307922,1.8972002300541075,55.71716980582606,11.849440387914989,66.99292428403825,7.19543903533933,0.0,152.6721817637463
2023-11-01 13:00:00,52.95575985448389,62.53689311170632,19.182423859708553,0.5791956311621428,46.08245515501323,10.279908253322946,30.599341725904747,0.0,70.34442146889114,12.083105265795492,51.36829351709936,0.35721222314226636,0.0,172.29958592302168
2023-11-01 14:00:00,29.538026593431837,32.342965299005755,19.479033071182254,0.9093954267523477,37.56187099659084,13.063449117181914,21.072735868129072,0.0,54.91978057977833,13.649239836665181,47.99331822431992,0.371342769224071,0.0,111.74167298247198
2023-11-01 15:00:00,37.196123363643395,44.958901749617915,27.545049065380596,0.8956105277888711,50.0554891182122,10.374999959621126,80.91831237385117,1.8956472004217664,55.19530392621654,12.731987941630182,75.09602027742477,3.3836826212459377,0.0,139.30101322669407
2023-11-01 16:00:00,23.933659376087604,39.610100355141135,22.205879017334226,0.5982139026697197,46.3688606541809,7.230503802826757,71.05134604875495,2.7456547086643024,44.71923242558407,15.671780621839815,59.711618220841544,5.279192913169678,0.0,102.47906782472897
2023-11-01 17:00:00,56.17874378465294,84.86266963459143,32.49366941743803,0.3709022424548617,22.824732451952954,7.2544057561301365,151.6772637993719,3.6787758959317625,49.99784841034444,9.160424140923404,55.06324652968853,1.4690728632411245,0.0,181.00304149522788
2023-11-01 18:00:00,44.54786942835348,81.10712850397458,37.3802604008052,0.7879217287313778,42.36628186841697,12.555168302179432,147.44043464828803,3.9021710780843466,47.89194314563559,11.646217175889777,66.13545946639611,0.8973652108260718,1.8468483552674257,171.9666954147061
2023-11-01 19:00:00,34.607460488171476,60.78319997808463,35.99488670312458,0.7471776577932253,42.97904990315359,8.031020034494182,183.38749023527825,4.502177731946769,34.1473138693764,19.61759160052472,55.519306350030206,6.748094346127722,0.20948175890480664,139.08389353276343
2023-11-01 20:00:00,23.680659444332054,22.632136271890673,27.4431775196725,0.7493626880325449,33.05770158906105,10.682193646160208,75.25590287672573,2.53966690545319,47.0192295384883,12.215340097955943,47.44379414080811,3.34724782412622,0.7367397691330131,92.96814461954116
2023-11-01 21:00:00,47.589669858180656,92.9211431422982,22.66393292557448,0.6965718132066709,44.29025517937023,7.501203164659284,20.0,0.8108745275141833,68.75185512487482,18.730284834308772,53.301597604875525,1.6091305554810225,0.0,176.8715129513272
2023-11-01 22:00:00,11.964760485088338,24.100790724756152,26.969555034654476,0.9117906886693277,35.71713725924686,9.793824112998022,61.359361536872754,1.4927857935207371,46.95294720165463,16.066014586770407,62.88654287319734,10.602623109854656,0.0,72.37245668984211
2023-11-01 23:00:00,15.652473370073318,51.90101645037036,24.40173056059208,0.6510265855143124,43.08385010134482,9.149917304682432,56.20686201563227,0.0,53.43488880837473,9.572196856235223,32.57814433650786,5.520760814198172,0.0,92.89473868153172
2023-11-02 00:00:00,37.68285105468705,45.15810213892564,22.626003884323946,0.6042013734688096,39.7253909785285,11.942397845869333,52.047236369289166,0.47538827776394343,61.08973184460393,16.905987585648614,49.61969260560778,3.0710443172205233,0.0,132.63592339316827
2023-11-02 01:00:00,13.686150612424271,10.0,26.909724660501205,0.4768515601618399,47.715190928176376,11.66741637065447,27.383212477642722,0.8148477282012379,56.66008957476043,14.646998093421436,66.33057398581605,6.386352095584664,0.0,70.13351878121509
2023-11-02 02:00:00,34.432479012862835,59.452645133693174,13.600556958367967,0.35499774781993043,49.00218319716165,7.1076580409547265,39.246595344570274,2.1223955358067776,44.960396683564234,13.633598831250776,47.38131598906482,0.7588344297048081,0.0,129.376127457624
2023-11-02 03:00:00,36.270758760059145,50.88622979647721,21.645258475414835,0.8380757332157318,52.325620966719995,11.972353500154771,50.51769600096891,1.2428372876390805,58.68452775569423,15.734871279516009,67.96108560431409,2.3930665033233804,0.0,139.77539242990406
2023-11-02 04:00:00,28.981227112622516,50.42970838614845,26.495390071418377,0.5045316983727234,30.754102718364074,12.728304391527823,20.0,0.6509981876776783,61.771974138389425,16.423900456700373,66.64743819359812,1.991021701763196,0.0,114.83703570658155
2023-11-02 05:00:00,51.30358931027246,74.23080412626771,23.11000595495537,0.4448319525324276,33.99433643822654,13.155327109276994,91.65820750823414,1.816298530757332,44.53283553334935,17.122775465923855,51.84470884511048,2.6820322679523914,0.0,171.27930012541876
2023-11-02 06:00:00,26.869193770479228,58.519687878303074,24.096819912925387,0.40030711781337347,45.97777127398441,11.16729783993026,57.88721877719125,1.4634856133989693,64.61800468231641,18.534758542644003,46.81460695110999,8.33325659238994,0.0,118.20510606168024
2023-11-02 07:00:00,30.572168809613053,42.78827810971866,44.96664521332138,0.72412843741746,45.57552318056203,12.641948649293706,132.66535474753627,3.607196934719911,50.61625776250874,16.224407738335067,49.62641125850365,9.422741093027938,0.0,127.82093820912812
2023-11-02 08:00:00,39.88483059717575,64.45122517719409,36.05493425493052,0.8424138766990823,30.033626745789245,11.389042359506156,119.53087790305236,3.718541551484421,46.77979558203604,10.873097733640911,79.14614492001434,3.9741917703325034,0.0,148.9438647044873
2023-11-02 09:00:00,49.02284361534451,82.74668716893875,38.44188766422315,1.0347359200685946,41.363233602658504,10.957505298807833,157.4410589113444,2.2455929270172525,46.725054756298185,13.579063627046423,71.24424446933243,2.0821028919387743,0.0,183.32300240557862
2023-11-02 10:00:00,40.51715440678288,63.84982139704515,21.769339480286845,0.8876979020746268,40.95087720287701,3.2219896725494106,20.0,0.0,56.65877043151157,23.829145005805863,53.753909718067376,1.1683063667456004,0.0,146.35834609434616
2023-11-02 11:00:00,16.208861913795797,34.92977921473116,31.506556860835182,0.6085125521048276,53.58148294269507,7.9953446804633215,81.71798988550606,2.1432025147680593,46.1413469098855,17.17347318114518,46.4184644837959,8.663362431941438,0.4996079223043851,90.8499715315657
2023-11-02 12:00:00,44.68056032484925,73.38539012077364,34.7972516129052,0.4979434039810887,49.25793733147981,7.960128050540729,84.27938081015395,2.7593269118220953,41.685439839850254,22.107861902434486,53.67041035581263,4.866810695598262,0.0,165.15566419163008
2023-11-02 13:00:00,37.52303032639629,55.89264396610068,28.083870363294665,0.7150907753430598,37.344888587540325,7.474762579356318,40.25067365053056,0.0,61.15114128438952,19.186302246597553,54.93826926616764,1.807298280072993,0.0,137.2437882229562
2023-11-02 14:00:00,32.75649919507778,55.14459238159989,28.54580541736992,0.46914022164034624,37.48313095625604,6.7348319142552215,20.0,0.0,59.032518634231366,15.725406214667242,40.06641262390645,1.9620729464130782,0.0,124.70110676219997
2023-11-02 15:00:00,27.24496294355856,39.50304833916889,24.387610821141838,0.6439709555950541,39.69434832699339,10.393366255711614,42.01771854151187,2.0804174597372045,56.28111671739792,15.90422120934335,53.3004126921526,3.8488421039422422,0.1590930221291691,109.07186531764782
2023-11-02 16:00:00,43.00332641906586,59.50955227531167,23.199546097250018,0.5655059236735694,17.679976058910064,8.429681402458453,50.697645600231525,1.27338491725896,57.79941131387815,14.89025988036946,65.7240432481173,0.7275464933475926,0.0,139.6631831664915
2023-11-02 17:00:00,49.88572765175215,82.72836276373741,30.434408713804345,0.791469494301784,39.96212601060221,11.430146662437336,164.17404291437015,4.123998047011155,45.98401230693605,9.786586152460497,34.506433187835256,2.890771009873671,0.0,179.88057797799172
2023-11-02 18:00:00,66.29063546685292,134.46634599599938,44.492114964000415,0.38764286101322376,35.09473980837412,6.995620726406126,221.5686929945176,5.372465460719553,38.925568291502955,15.05414175740467,60.765839651372474,1.724419369957829,0.0,234.5742133175906
2023-11-02 19:00:00,38.53335757259266,62.454476784022134,40.29798897381017,0.9381783078285356,38.73701283306422,8.83249823365811,178.13780668904474,2.895839036117901,44.32369345977551,18.63202365762659,66.24797970054779,6.509501528483807,0.0,149.67618755767955
2023-11-02 20:00:00,29.27664894134775,47.087358421994075,28.6569787853493,0.449518843061395,33.45027455549653,11.046752066410178,110.98071870350228,3.7568037532842453,48.43454560580949,13.201080015536386,46.89442654905631,3.734092921523475,0.0,114.09274501531499
2023-11-02 21:00:00,34.41972102158455,42.62747496587131,28.15315034957897,0.4329696354111572,41.3768056352744,11.204322616180391,83.79951281875586,3.3034820256598234,48.08581229245797,16.235858997185424,69.44175758191057,2.1487234342944053,0.0,125.08170454728997
2023-11-02 22:00:00,51.56897319105331,75.10007545773279,19.635982479869078,0.1,41.21003627433558,7.273697792619389,71.82557497772122,2.5304382431838475,49.18076323324708,17.55477313767959,45.59662937551654,1.5462399766734825,0.0,167.69964226097767
2023-11-02 23:00:00,13.144233255207995,14.774475565075461,20.51932885447599,0.1822672265759135,43.5721841368187,4.3247866471872625,63.805084017363306,0.3343873859619282,56.59593350430584,12.27095868206257,56.910826618604034,10.243765100248849,0.0,61.24544219337676
2023-11-03 00:00:00,6.6371126000894956,19.83808269026627,20.24877475939677,0.6717809078770859,52.75521539965649,6.8240176443023035,20.0,0.0,59.06836266179096,13.646091406969003,49.43227315336369,8.980154989298503,0.0,60.49980303391577
2023-11-03 01:00:00,44.664812584808956,69.28829791553787,20.58027328205275,0.5370486256234298,52.44730668057139,15.21356322493387,20.0,0.0,55.031135431955875,11.946265528568519,49.43003642837396,0.12612155637368358,0.0,164.10404665293245
2023-11-03 02:00:00,14.490015325583135,45.211524987884374,24.13009974762391,0.5213379562794248,48.09110387556042,7.267256227962481,82.65810398416947,2.921785965082765,54.70370984029074,12.533503179931776,46.32700930241954,9.48879066129647,0.0,86.9082722963953
2023-11-03 03:00:00,38.93337355519703,44.21546366371865,17.242469080656882,0.568761752038468,23.94493597481264,9.879993675846444,57.70284128799017,3.228865462476726,38.51556343208273,11.137184149040813,59.48575480862019,1.4045205304444361,0.0,125.35280841468341
2023-11-03 04:00:00,24.490169465748746,33.01271669455963,31.569219355139523,0.40592370002936334,53.5411577195644,13.220622851551727,91.064420271532,1.4524858804930119,54.98057090970733,12.298654615865916,60.988054577314486,4.333754931146293,0.4550100033129289,107.04347459921443
2023-11-03 05:00:00,31.962533121673687,40.09884508842272,30.274446716709598,0.6076507066310737,42.370389996646615,10.899867028414587,20.0,1.983689776171999,52.36327957300635,19.258367042393516,51.85577800422811,3.87394696626099,0.0,121.53141938174828
2023-11-03 06:00:00,30.785403279003553,10.0,32.7660309128025,0.7205506939427372,34.29950537096401,14.845505132091752,69.66395749581051,1.9933783897425714,54.16347900919308,12.253568912729119,38.90031786327725,1.1802164787153728,0.2119595252476305,104.74867748570671
2023-11-03 07:00:00,26.905811966530138,21.19842980167295,37.43137697688364,0.9329833159798324,27.6060147120685,9.143257692440539,163.80715328897415,3.452488423331425,43.782191572925754,15.379377657182067,56.53170166634389,5.829014050489826,0.0,100.58411981780783
2023-11-03 08:00:00,57.21633163667363,81.94700347799022,32.03378403127726,0.8227440570168603,38.421502678114194,12.846965707401457,130.91262840836296,1.8925654064252633,53.52406533852232,13.491393738987128,56.72014359410693,1.596492528132978,0.6258348972406015,195.03582471684055
2023-11-03 09:00:00,37.19925633737111,58.45271035243863,36.02119559872652,0.27024409714638464,48.3595845631584,4.910772731006916,118.04407371199378,1.7912105679140722,58.65479967323044,18.536597811110813,50.33284988613572,3.8425801072933194,0.0,138.93288769281017
2023-11-03 10:00:00,5.0,11.111023432789725,24.592182158016133,0.30438001749988236,39.373595893772475,6.948242202608225,28.826972072902187,0.4874813690067392,55.00746451993538,18.933486889810844,71.17231287180807,12.30485330436652,0.0,45.200525997611635
2023-11-03 11:00:00,21.8166633185897,40.42188064431661,25.71272998345171,0.706696127269861,50.30663628548708,9.651625873319356,38.81333894283377,0.6741545057979816,63.126990884405934,17.592209946416837,36.86070735099345,2.7426576508105063,0.938598490316685,103.57351467792633
2023-11-03 12:00:00,14.056355776229033,10.0,16.047527465486063,0.8250983310124368,43.46368071726035,17.97793550085156,45.14252691723593,0.0,59.4661785655236,15.918403659308263,30.327162897464312,3.1913489979920415,0.0,72.55239313955818
2023-11-03 13:00:00,38.723071522396,48.921696166841485,29.396195026565444,0.9113400221505835,45.10742651994161,8.229240964372435,41.50448000788365,2.2278693686966182,53.59857771675406,14.306821389477301,45.19165100302328,3.0692143296149905,0.12312753836673934,141.99684094785107
2023-11-03 14:00:00,29.758479044420696,58.61777965489522,24.849097923040013,0.9154248062442378,39.79089047395976,15.72623955660694,69.38216007888111,2.9751241051475077,41.60491230561603,11.424375887426248,59.60424534091449,1.8223037162582671,0.0,129.21430132353075
2023-11-03 15:00:00,34.82630149092388,68.48530161660733,26.30296198654066,0.286713565968762,61.06633154453549,12.446791064403044,55.50531633782644,0.037150015038600825,65.0139661675084,20.830586643366587,41.941553625661584,0.5369331192011497,0.0,145.30320619581695
2023-11-03 16:00:00,26.196859225579267,53.99075989457401,18.394790035287006,0.657404640840407,50.61732133797991,9.84715987771061,22.47064311199494,1.1423736676845044,65.93901930018069,12.720980946742337,42.69029081473924,2.7703947407523484,0.0,116.65209029148298
2023-11-03 17:00:00,56.21546252913518,88.27583703281694,41.75400406264653,0.5214737743729911,44.2792700350258,9.907457597175528,184.4339773773641,5.2174866785273615,34.390751412605994,16.99093904109852,62.01021336178154,0.8878655807217372,0.0,196.9752193498008
2023-11-03 18:00:00,36.96185117086284,31.84873678243192,30.81668472834096,0.8207244848167642,57.68530190625329,15.366599642463978,132.41731139125915,4.699807428006022,40.064426633282004,18.17869671787019,57.12547922797749,5.3184181142770734,0.0,138.0577415833449
2023-11-03 19:00:00,58.553653116557676,107.18829391842078,50.15958739224459,0.8241098678404922,36.65651112735774,7.018078249177368,157.49888848515397,2.2220358587423292,56.63954081807181,13.33415850928401,56.27060909628399,2.795222223015101,0.0,212.16207166393582
2023-11-03 20:00:00,25.657135432075876,25.308178881760536,20.097165944476064,0.35659255032909914,52.70325861093252,12.886108056291238,29.16880540912427,0.07074679942392192,54.489544489494634,18.114037581947883,60.314289194655274,9.023564768434527,0.0,101.08779306418447
2023-11-03 21:00:00,48.947221920364655,85.23841638884775,20.930068207903194,0.35987057179093895,44.54013288206213,7.375650223899028,39.28312020399393,0.0,64.14022148482238,17.29263961001656,48.24807046727115,2.349129314966154,0.0,171.8952564802079
2023-11-03 22:00:00,27.979422072639885,35.591377826824356,28.76986814758932,0.448271408974377,35.85189980004168,7.948145110905422,44.74618214848975,1.0735620136344923,50.180068533891664,20.183891506145294,48.71015925941808,3.2467354046410954,0.0,105.18304006818188
2023-11-03 23:00:00,29.00789187332757,45.103534877085885,27.339226530835035,0.6789229195930796,47.39391844631549,12.515215625491134,46.165789556237776,0.8669150473238172,53.155819501803535,13.591960600719863,60.59779272561424,3.3695696755495392,0.0,120.77372353165114
2023-11-04 00:00:00,14.074889919171088,10.0,34.410451724409896,0.8103521590003512,47.02845870623982,8.720213454078047,52.9566556383828,0.49899163412075853,61.13615071982721,11.142407948160852,39.051132192188,6.94301079988586,0.0,74.74792715520361
2023-11-04 01:00:00,23.87286342263686,33.728170430802706,26.89948418937761,0.6556185306310447,49.96930414754385,10.318354116504587,58.742317731437716,4.953048491862764,46.60018662864026,13.483530733666463,31.07280153601453,3.1457201562974735,0.0,104.38274134106862
2023-11-04 02:00:00,33.69103423587188,34.434313529222464,39.556784167186336,1.1409170893070801,50.11538943783901,5.086849112669772,91.09843415421082,1.1594298293098568,59.610173785218294,15.626560627602991,48.16715826372145,2.46675598871463,0.0,130.4650117110522
2023-11-04 03:00:00,12.672050284899893,10.0,25.151515600008434,0.1949009751526613,52.62977114808498,9.299943120970033,28.951228363122226,0.11607680088856909,61.22610669082346,15.174638181255165,61.80873289065691,2.134397208831267,0.0,65.54044502104793
2023-11-04 04:00:00,43.97453361004849,57.47057210482751,23.09059448491915,0.8889321050906236,46.042019556460296,10.4970134357623,20.0,1.5757894909114907,49.68422028601334,13.819686311176344,55.05559698986802,1.9163046494186313,0.0,156.166167209358
2023-11-04 05:00:00,19.582476928366827,10.0,19.58553588900539,0.7443385590849876,36.93728454911146,14.790968060774293,27.481541496957007,0.5542656236476029,58.07438778437628,9.272407623068268,61.07291504123015,0.9823581014548063,0.0,79.65439806431688
2023-11-04 06:00:00,53.56745841696647,69.258917929518,31.30212515355153,0.7099172077938661,48.81636586015886,6.5160845929337645,92.38253926449147,2.252842087843386,49.97988940108697,16.411448988387317,32.33705689576834,2.308087975847941,0.0,181.03877406322644
2023-11-04 07:00:00,51.21469614661403,55.686885642346425,27.178066157014555,1.3031785859670009,51.369660908661444,14.202365907114437,169.11534024046088,4.639051202220665,44.11800785469113,20.917033437246594,55.65496808323491,2.694061343610217,0.0,179.10708813819747
2023-11-04 08:00:00,24.235538030525483,21.237162445350783,33.322338471632904,0.5016561836371719,32.79120592204193,8.686795691998348,125.8781914931042,4.380617837064642,42.648281196083474,16.392753714369007,59.038645046423774,6.960769625009983,0.0,91.5628008764039
2023-11-04 09:00:00,15.758683513056674,10.0,28.391890517290154,0.4775107778039861,42.4413318077223,10.42478575023197,138.71011538460482,3.9278564099453326,41.867382378945145,16.827406557160536,38.99202577389315,6.772736181548146,0.0,71.99896755754516
2023-11-04 10:00:00,34.97167012928304,73.69703065704951,16.605248822591257,0.7617516849086721,32.1137685145367,7.633907975143618,20.0,0.0,63.51679818562215,16.717335918465302,61.120575905465444,2.1803436596283623,0.2514978294693369,136.05340847634145
2023-11-04 11:00:00,10.794134664123792,10.0,26.337296150494105,0.43077068127880463,55.97179478565742,6.198187425210686,33.668517454564736,0.2694522999627019,57.713152359529765,16.191140009647196,51.38481103494206,0.9024604796965546,0.988421437565964,64.28497661305218
2023-11-04 12:00:00,32.8758862748415,50.47855038848513,22.38238091487603,0.37958422776847855,23.443718040478856,14.442485476209164,36.01326189877931,1.6512317090122757,50.04030470831703,17.79499790060428,83.21336701606,1.506039495317503,0.0,118.10033425036927
2023-11-04 13:00:00,42.306340340159466,69.6673739367088,24.25887774555286,0.6496726085237431,30.538238379107888,9.452965106016155,82.44165215263644,1.5578257200249341,53.849081221341685,16.186121043556994,30.727639311032636,3.9508188011489254,0.0,150.16253496222788
2023-11-04 14:00:00,37.40539263236026,53.246170361773906,35.98906343308209,0.4359233775512778,47.24838217385242,13.426726239935167,54.55184119136598,1.97914972233278,48.2983807625443,14.061968491040169,66.1911436767475,1.7183474685247495,0.0,142.20253924055345
2023-11-04 15:00:00,21.88841212601684,43.67981145383102,19.261706463304222,0.4341882545279309,37.546757416579794,7.704999607474736,27.04308573017353,1.1970008681523279,51.63057246232298,12.612033269973734,48.55841903473925,3.408971071915676,0.12139875146561988,94.60832723358907
2023-11-04 16:00:00,34.353266866240325,43.91494073721388,21.390005018737106,0.4897828399220633,44.05912062208273,15.885543799937746,20.0,0.0,65.92116822260132,14.25307903415797,36.32848285559956,0.4731037461276627,0.0,127.54525415473131
2023-11-04 17:00:00,51.00492077996181,78.69392350967081,32.73471730183452,0.7748155957430358,35.62145308982371,11.901474625394226,192.93935382414935,5.137903994684348,33.396950007346526,15.942388489351995,47.23044856435007,7.634253541910594,0.0,179.12469301136633
2023-11-04 18:00:00,45.95198965035276,67.66121922713263,35.53465363778665,0.8048591751297591,49.14033730051211,5.956992477037483,163.3434857003059,3.7241688889447517,52.98697041611756,14.051751116631076,55.274792413374655,3.039312570280141,0.0,167.07820791562898
2023-11-04 19:00:00,50.18064388518603,67.60875090701283,37.80614891007906,0.708669369010221,34.57093401398509,12.384871311436303,138.5109874397841,1.997075840198455,58.06676351422044,15.943016049394288,62.874666695650426,2.6450043503905016,0.0,172.61501084831662
2023-11-04 20:00:00,41.81559370250614,71.54812652704292,30.589458702047686,0.6320310435215672,36.77996206011206,9.462262555133766,88.97679802874478,1.2992994180034199,48.45456629902197,16.317450401101247,69.71964288132175,5.336888263661158,0.0,154.34551481597543
2023-11-04 21:00:00,34.91836400781081,51.341539660808714,26.559433377467826,0.6553928215627218,28.398851520286282,8.674573259446706,81.81839198750396,2.040792207740948,52.99894923022963,17.49953829381054,66.71893088704341,2.3858139153379296,0.0,125.7260833127314
2023-11-04 22:00:00,33.11519673316988,46.903570952273796,33.876799752952145,0.5007915791655198,42.87263552395395,4.646519670793473,44.49555490983201,0.5707642678469994,59.42705704600951,18.848384906516937,42.84617979295505,0.5728062594004402,0.0,124.32544870499582
2023-11-04 23:00:00,34.64666318842806,32.84034617632905,16.786940240735415,0.6778700758849168,50.532082677400155,6.733996496081872,23.326248361721632,0.9739309768304536,56.76538847979933,15.23402225543657,63.80164692266116,2.8530044385736097,0.0,121.10811361509144
2023-11-05 00:00:00,43.26538111078311,59.38007853398076,31.766171703260405,0.5364214219232304,46.50232331671104,13.594394626723275,103.26152814196013,1.9524003167283666,51.59689027572507,11.076670304557014,56.41284957120873,3.0587666715881987,0.0,156.51299385881308
2023-11-05 01:00:00,48.40296720843,70.1953447663382,32.29736299772912,0.772189512944399,33.41947170146935,9.235003913687342,78.0971404525679,3.980058253683623,42.10849392817501,13.964687709542426,45.95396979071011,3.702661407126251,0.0,167.30000146622325
2023-11-05 02:00:00,5.0,28.501090844741604,27.67813131100999,0.6185159861617423,62.059361513316134,10.130557118158782,55.23143470823584,0.7836412162047547,53.00827674671996,15.132187702219795,50.380894065225185,10.75058045008982,0.0,68.62816784169706
2023-11-05 03:00:00,18.810528841023896,20.108617686125132,27.15766922368437,0.3195214658521107,30.455074866277428,4.281256396707267,22.481479508837403,1.470439273905162,51.83368781343444,9.492693731468727,45.40157340555275,4.796360252819052,0.0,73.34054009560138
2023-11-05 04:00:00,29.816946587470582,57.47876358484339,26.329922433258172,0.6713310893882195,54.47858952629655,10.95446380575198,72.50358758394336,1.3103697261110208,60.983359467763925,19.16599356030744,52.87092341936455,3.4525898974021203,0.29644358458029774,130.25423030461712
2023-11-05 05:00:00,9.745392656135373,13.03460434930209,29.513881911508385,0.681683386808055,31.82801293437917,7.414573976992009,28.38013313659078,1.391712626371855,62.33651384491526,15.427133737531395,45.20342117705879,5.63943811708907,0.0,58.11757809070252
2023-11-05 06:00:00,40.92175634134406,46.264009909979734,27.970632854380177,0.6168053254484086,38.96583103937255,15.74909415680072,78.00566525384262,1.4454081243352688,44.27598378206885,16.14405850374085,42.220059267825604,0.6146796296544347,0.0,142.99564024262548
2023-11-05 07:00:00,47.56871739432151,90.58402676820776,38.38599334066982,0.49467659485593773,59.23316758383535,12.768112443500971,164.70248140430598,6.819475781117241,32.905937331532805,19.096579387578792,57.291191277827714,7.281774023498331,0.0,186.96933537879184
2023-11-05 08:00:00,27.237136885373147,42.37923732165591,27.84728908970699,0.7811392467881271,34.202008050613124,8.952678679100728,128.25903910041373,2.268845098391562,51.25385403870703,13.109571509572955,58.787305482596366,5.305095169444692,0.2683044019888099,109.98661418616325
2023-11-05 09:00:00,40.74721816081503,49.34407038593275,39.42837971585358,0.9245866646757798,36.65644924322332,13.14346318641072,164.82109417346265,3.8695563854599953,45.83701736099853,16.722125792652086,50.624029999083874,7.654600068621957,0.0,148.475163366605
2023-11-05 10:00:00,34.76229670130012,62.066197789024926,19.841014471398605,0.583970904204329,36.207744042506505,10.531367582733763,45.03086315734852,1.8460222012889496,50.92073611276858,14.67040763069419,66.17651303935972,2.4159578917036972,0.0,132.09848708894506
2023-11-05 11:00:00,28.978481758461598,66.20190020161601,16.917684202020162,0.31824538684562514,25.01383178353254,7.37190594978421,89.68874596971173,1.190941571050313,58.622521477031846,14.447739398952239,49.89569413504886,4.259788414324907,0.0,113.00715843509862
2023-11-05 12:00:00,29.967332610707913,26.603511272184804,27.060672071205715,0.5443663283008842,29.785803926706002,8.50196986883054,44.87766312516912,2.095853007950579,57.34726909155118,12.683422836586859,49.47225454874461,2.5046714580998466,0.0,102.96359226697646
